timestamp,current_speed,load_weight,state,hash_id
2025-08-11T20:52:49.303705,0.028401248570131078,0.0,idle,3e48dbff646a09dce8994983bd03e285b4e55bb4d591589e2d95886d0baf2d8e
2025-08-11T20:52:49.804305,0.01350747645129032,0.0,idle,020ed682c934a11e51317e48acb49cb9fe3d5433606ae30414d0fb3c1d79b0e6
2025-08-11T20:52:50.304353,0.009421959218805415,0.0,idle,88c3eb99b2722a26ca6734ad720dd9f60a6c1dd6c9e1129a22e4cb5a9e82837c
2025-08-11T20:52:50.804873,0.017490804464522634,0.0,idle,2c3f013e36bbc46b3d27c5d3936e27a8657dbac85706c2cca553b260438584a5
2025-08-11T20:52:51.305423,0.016804271869366443,0.0,idle,2cd3a6a9363e6612078c14d04a10110f09dc510740606981b08850f26141be42
2025-08-11T20:52:51.806008,0.014732700013895617,0.0,idle,ba8a1d6909b3cead94620587b75e2587e1bc75d226df898af36c670b6e41279e
2025-08-11T20:52:52.306461,0.009343406088397434,0.0,idle,528e96dc0ba169784ceac6fdafad5ba3922efc6c191d9aee5ffc6967e9d13a1c
2025-08-11T20:52:52.808417,0.020149113527801632,0.0,idle,890a75376277679a0e438576ea61f0c789cf63f750fb1901f0375747b3fcb01d
2025-08-11T20:52:53.308908,0.013367005293954482,0.0,idle,c07038aeda1a86225122e053418a3439329948ad7e474495c02db65524944003
2025-08-11T20:52:53.809472,0.0173771357681778,0.0,idle,76616c82bef5b6c157bebfcc1389606d825f3c406982df4424778369233ca177
2025-08-11T20:52:54.309611,0.008036980910608746,0.0,idle,5103b6fbeab864036f7fd55764a2fbc942acb5e00292bc69accbd34028f1d062
2025-08-11T20:52:54.810230,0.020257620154178115,0.0,idle,44573d7efd5ebe4bca14fe4eaff7e632f47a70543ec039a35ba77149c012d95c
2025-08-11T20:52:55.310469,0.0053637788997268135,0.0,idle,5dbf3cdd9693e3407a95af93bc4791e5bcf95a7750febd89c1e32476d51546c1
2025-08-11T20:52:55.811036,0.023205748059445183,0.0,idle,82013b70703edbc42b17f3d79f523f47dc68a5aff619dd1b900ffae626d7a107
2025-08-11T20:52:56.311580,0.018506408885277787,0.0,idle,4373783fa7bdb6ab6f5454ca35699bf7b2dcf95bb97ed2f060bcfe3d544d05d5
2025-08-11T20:52:56.812133,0.012496176213289203,0.0,idle,00b1f3518ea802a42c5309005b028b41c6484ff78d6ba90c6e3b86c3d4b3306a
2025-08-11T20:52:57.312532,0.0021350975102156977,0.0,idle,0795e5f2c0c25c35b3c2161251840a408a0487468eeb6415b50a580dd13113da
2025-08-11T20:52:57.812660,0.02391282690828897,0.0,idle,908cf2c30d8b8dddc9f104f3901dab42c3d0ed7b800756a3b38deb2c888c0e7a
2025-08-11T20:52:58.313161,0.01321008366709884,0.0,idle,6622e6a509dbfa729af10a9b064b416196b5ebfb2e5b70aee0da411d598956e3
2025-08-11T20:52:58.813701,0.009664248250944231,0.0,idle,a13a7c021aa4287835166b056b40cf330d2b0aebb066f32d671b798f120b2e77
2025-08-11T20:52:59.314223,0.0043655027205152745,0.0,idle,8ab0a31e2bd7cc6827d4b19eeca8c316dad6229be5284f33c4dc143d40884cfb
2025-08-11T20:52:59.814788,0.03141356432123043,0.0,idle,192d165f410f418d1c507458e66796e0c0c8f55ca95766a8240cecd1b3b12815
2025-08-11T20:53:00.315058,0.020325585571249312,0.0,idle,d6f48c10cb342fb39d769d1fccaf6f631512829f9acadf723836df307c110478
2025-08-11T20:53:00.815262,0.013963953599473536,0.0,idle,042f49fdbb6e817457c1baf6f8b32286794fb1e270b0b79950fb1aff7503aaa8
2025-08-11T20:53:01.315701,0.007000109130960747,0.0,idle,5440a52a52410e938662ba255aca4410cdbae9c1a76ead7c35a3a88017830579
2025-08-11T20:53:01.816229,0.023029833026435874,0.0,idle,9e275f578721adc6a5abbcab7ff3c55706a44d924f266393649809919abfa902
2025-08-11T20:53:02.316284,0.013218604909076052,0.0,idle,8ec803167f8a6ddc012791c355479e0837b57ee6276b0416ddb2499430a07470
2025-08-11T20:53:02.816807,0.01142291207466701,0.0,idle,9f2c7a0429b4772e7e55affb3061ea53c73300f5812310d1658ab233f98820ea
2025-08-11T20:53:03.317410,0.010004347933700494,0.0,idle,c0ea322b90068919d52ec7525c5f9aac04b95e6879f1918cd3bca86e05737343
2025-08-11T20:53:03.817949,0.02441536212791562,0.0,idle,40142995819534f973e79641457fa38a22d1cdc0bf268ce7f92547c7521e5185
2025-08-11T20:53:04.318557,0.015440458821680299,0.0,idle,d043840bf3102630f3bb0fde4938fb82470c93dc75770fc3f7572b0b2101738e
2025-08-11T20:53:04.819034,0.011965428367048957,0.0,idle,1cd7aa1f551fde501fdc083937b9c0f7753dcc5a5208be762574be9dcd062085
2025-08-11T20:53:05.319492,0.013398997380709075,0.0,idle,4c2a4faf506c3a6a91aa4d8e5c3943e98b0b7e33fc99cd2510120e1c7590407b
2025-08-11T20:53:05.819857,0.015950765852866738,0.0,idle,44caa4329e34fc5e5352778a02e470581d473b5737ea42731db4c8f3b4560af5
2025-08-11T20:53:06.320263,0.017441643627325733,0.0,idle,be2d4da413bafa76afd8d8543e48c5b67ee28e1c0d04903f452407d662a5276f
2025-08-11T20:53:06.820882,0.011798488413519633,0.0,idle,6f407c466e6f9fc51302c7d5cc1d174b343d871602e091bfcffaed3e83edf6f4
2025-08-11T20:53:07.321413,0.004259458973219556,0.0,idle,5e345609cf9a8c0de2b33e125e4ca96bd883b7361bfef712b08a46ef34af8b98
2025-08-11T20:53:07.821867,0.022428280897614557,0.0,idle,c3d53e0cb91de088dbd58eb18640351a75c9c2ad4472e0ea8f2180d5f7064c18
2025-08-11T20:53:08.322438,0.015990565892279547,0.0,idle,e5f6cba555529d8d387bf9ddae2e2763dc9136cc55afcda021423ae0c2616d89
2025-08-11T20:53:08.822909,0.01474801553285404,0.0,idle,1d04ee7a4e13e2c475433325d1c7fe0db476a8d03053a5e023e5e49a0d609437
2025-08-11T20:53:09.323752,0.008767735734978521,0.0,idle,318aadb88175548ce71d38a97f6656d092793b9efa25c37204573f9554ed0b96
2025-08-11T20:53:09.824273,0.020830248303180497,0.0,idle,8d53a5b8b2c91f5cfba3989580d58383e3dc61fb2087627501bb23d4c5794320
2025-08-11T20:53:10.324819,0.015467236434709588,0.0,idle,1162bac8c1e28123e032dc0e0fa8168f635ee94f8355723e0efc8d0ce09aae5d
2025-08-11T20:53:10.825303,0.005248299630495339,0.0,idle,9bfbf7a5dc562c6f8fae413c652e256905d136c8f041bf7df58d31edc45f46e8
2025-08-11T20:53:11.326025,0.004657791945109101,0.0,idle,fc7fa094cf7c3a9f7af8b02f5a7a830b345df401fdf56f7ec66ecc7fb2dc3fb3
2025-08-11T20:53:11.826393,0.029757917986464155,0.0,idle,6844fd72b03a6111a8a3fb7232b6cab198115e5d945160cd2dbef91fd4612085
2025-08-11T20:53:12.326922,0.013314711261194037,0.0,idle,3fb4410610ec0d4b19400c53cf5c5b15964e6bbcaa2f07d5bab0015ab67e5aec
2025-08-11T20:53:12.827415,0.007328037049678912,0.0,idle,5bd7488f7becb867b7862a6f302236fe43e35d06be0dc4054dbfd4e6bc843275
2025-08-11T20:53:13.327974,0.004765279262884278,0.0,idle,7a0a779908cbb0e892aa54bf12d117164dd71ce0d1ab28a57cf41b2275d409cf
2025-08-11T20:53:13.828238,0.027224977576652844,0.0,idle,afd1f1ed9189d6ef75b27f35c5b979f51f606cae51cb18cf87d232c1c13eec79
2025-08-11T20:53:14.328812,0.017392882067658242,0.0,idle,5e3dbfc5ece8c29741a1ae221d62a6a680fb267354b9b890357612e3b6a37b6f
2025-08-11T20:53:14.829403,0.0052722965601597555,0.0,idle,a66e2b34a9c5e52fedf8b76d952ec88e7be7e75df72f7bd6a074d6f6d62b7021
2025-08-11T20:53:15.329968,0.004258774490303409,0.0,idle,5a7246c45b6490ee4d3db45b494e4cfa758d3e5090fcb46f937d87bbcdaa28e8
2025-08-11T20:53:15.830442,0.024232512236142163,0.0,idle,adf912695f27a945ffb7050b167a0e20054e2aee1be64f2b2738a430627533b9
2025-08-11T20:53:16.331422,0.020691726853735815,0.0,idle,ce4a5e171e9869c295b1add35d38c914338195ccfc340ef6629ecc852fd7715c
2025-08-11T20:53:16.831671,0.009673356018215546,0.0,idle,e7d9b099bb069588eff9da934a9aebfd545a7717091e84ba5421ca249e979ab1
2025-08-11T20:53:17.332227,0.011955016136977581,0.0,idle,85e9b9c079830b313c15ba643aeae2824ffdf0fdfd00875729402b485b3e7310
2025-08-11T20:53:17.832276,0.030886736951599318,0.0,idle,c1f21401c938855a3af833bfcaba68ff289cb4bacc2a6113311bc8d8e99bf389
2025-08-11T20:53:18.332526,0.013819375102950107,0.0,idle,0b52f3452ca5472b57df98f7495e7814a1962e5d84d54c79f4ccbe233bfadde8
2025-08-11T20:53:18.833030,0.003040826979388633,0.0,idle,0adac3d269482d5d5b27b2bf1bdf41af4754bac05b50c189d823c532f9ec4e2d
2025-08-11T20:53:19.333374,0.0125336325099132,0.0,idle,cd5c838807a03c58a6a27853e4f9b358d829462ac10aebd8ee1ff00bc5198abb
2025-08-11T20:53:19.833871,0.01717083572589131,0.0,idle,38ed55d01009400b2dc5823e092ca233a5ee9477d9d262a072190ddb7d8a41d1
2025-08-11T20:53:20.334119,0.008448353432850806,0.0,idle,7b2c413e68299d74adcd69049ba1befc409c3ed4969435133955568b3fa45883
2025-08-11T20:53:20.834612,0.01150872434796832,0.0,idle,ab268b5dbc0493ce06ff7c3f94864f8ee4fcf8549b3b919580765c67c8592080
2025-08-11T20:53:21.335124,0.016407340524597268,0.0,idle,31c7e0c7c0e9621755d0890f3c9b8682ffae327185359b3679573ee69fd6d28d
2025-08-11T20:53:21.835660,0.029033605116990137,0.0,idle,9769d62b1ca1342f8d97d2c03f51c86c7bc0852b81253df187b9ed8463f8a5ff
2025-08-11T20:53:22.336226,0.011966814462107359,0.0,idle,acbe0118f09b98defa4a79f210b20e1506227a7d6889d17ad7369611d7199399
2025-08-11T20:53:22.836253,0.00889989889557002,0.0,idle,19561efbcee9da4b3cc6f22667a28371cf80b59671ea608c59d679c75727442c
2025-08-11T20:53:23.336819,0.00861503281327457,0.0,idle,071b6e22f3c2a3ec17ef05b553ffca4f30a372044862929fee67d83bf003a82f
2025-08-11T20:53:23.837462,0.02018360576437622,0.0,idle,976127cd6791a29afb86b77e8145ef295c27e526b9c1a0c993e6dbbe9981bbbe
2025-08-11T20:53:24.337958,0.01553983363431545,0.0,idle,2b04b2d63ce159f9c3cdab933751b6ab3a8a89148062dff35b58bcc997553764
2025-08-11T20:53:24.838833,0.009168423588863056,0.0,idle,a5582a4870173c0c39542cdf79956baf30351016fea7bf13050b0eceb6ea1e5b
2025-08-11T20:53:25.339353,0.013061721672404993,0.0,idle,5fff5625992c484db2a46f2de866612b65016128d3e724cb4cf36ea9f05b532b
2025-08-11T20:53:25.839894,0.011754393269892529,0.0,idle,12c129438fce0390509d7585037c98200b218d7a640d786129b15f66343c9282
2025-08-11T20:53:26.340277,0.019864806634281577,0.0,idle,8ddac247bdf02b0c1f7f20e9a0a365f5904e30a839f78ce47230fe2f80f50b02
2025-08-11T20:53:26.840809,0.006414286019053227,0.0,idle,cab833e76b1373132a87a6c3770f381c0f89f9b8dfb87f9188c1e03b8d50db05
2025-08-11T20:53:27.341378,0.005962062066496175,0.0,idle,40702ae7a4c0a9cf3cd514819da42bd66d6af7f191aaa82c984a26527d354b8d
2025-08-11T20:53:27.841887,0.0242207194817569,0.0,idle,a8c17b187ce1b36a9bbe5098a10d2f5d79012841c312ae725dd25e5105b4ecb7
2025-08-11T20:53:28.342438,0.018159436373064514,0.0,idle,a0d9f1d028fb484b3c3b49afffaec6b0a0dde17f2dff4c1acd70a6b80f7e6660
2025-08-11T20:53:28.842963,0.007589660298466374,0.0,idle,1821a0e459ceddd58f6fe7f9cb667c95178deb3bdec28754a066b2901e21a1d5
2025-08-11T20:53:29.343471,0.005442090435581022,0.0,idle,6b803af7fde10245611994f3cb7ea94a2325285dd77dd53a82d9edd1e3c005bb
2025-08-11T20:53:29.844171,0.025695786571678942,0.0,idle,332d5efcd2dacbad3e41c074e2c141a2e361c8cd3a078edbbc00b3d990b6fe6e
2025-08-11T20:53:30.344361,0.023900633865396863,0.0,idle,dc7de2597a4de535867bb00caeecc34f465c8590ef8779742e0721fc880d4ba4
2025-08-11T20:53:30.844935,0.0048229570013221595,0.0,idle,96a2da0a4091f6c7e50f0372a86d00b07837216fed49cbfa59c3582261a17c90
2025-08-11T20:53:31.345625,0.008792986411883981,0.0,idle,f79e515c8e886a0676d1aeded5189118cb279f8b62ca7d566dbc2b46e784ac02
2025-08-11T20:53:31.846183,0.02641001429221456,0.0,idle,9ad173a5f0ed2cb51c7168ef35cd524e6479bd0af00addd4751d8afa15ba13df
2025-08-11T20:53:32.346815,0.01702534405139224,0.0,idle,1a57a71c5e67ec5dbcce550c23cfbcfb47b70e8a72047fc20203fe1409a29f75
2025-08-11T20:53:32.847349,0.009330780412151424,0.0,idle,103d179166a9ec04d6dc43d178cdc4e41ab7b66486e1b72ce7b9ef2b9fd77072
2025-08-11T20:53:33.347896,0.015595908680589413,0.0,idle,a94f9feb06dfd50b05ae11f65855cee3092c21c6e38f64721fe1910652993990
2025-08-11T20:53:33.848333,0.025066741373593278,0.0,idle,e94e20adb61852c6ae422ae6a47d17ef8cded282f3ba06d1d2bf9faefb152fdb
2025-08-11T20:53:34.348666,0.020290027442010226,0.0,idle,308472030b783118c29d64e11a97ddfeb9914d6c2e988c4f3e10c752e8f2fbf8
2025-08-11T20:53:34.849148,0.018267747453479546,0.0,idle,52ccd691c78d7d11f2f834cfa5c9920c6ad50bcbdb27392ed73979cf613909bb
2025-08-11T20:53:35.349680,0.020774606165613583,0.0,idle,b29e441a381faa1ae080d1e87245e002a301d6c59597f5c139930f87349b99c8
2025-08-11T20:53:35.850338,0.027291769039401094,0.0,idle,2f7976d9283c2f3c9661abf6c059abbc70e7bd7e9c2e01ef132cbd85df706b71
2025-08-11T20:53:36.350706,0.02198276047753681,0.0,idle,af4b8aa674962ef9526afc47ab228720168c56676793485f7df53d8acab9d812
2025-08-11T20:53:36.851055,0.020526489391843403,0.0,idle,db31a7134499975ad443a5104610baff6ec3ac365fe2bcbb2b1d48a5fed0c644
2025-08-11T20:53:37.351428,0.024224435948607282,0.0,idle,2e60cdc0d950d718d2c49b7138a9173915cbc9ff0ff66931f7a69eee0c9ac622
2025-08-11T20:53:37.852367,0.02801175661007967,0.0,idle,573a0eea035d5d76701d3dd87faffea4f059f37d2d5de8e60380b1991872c758
2025-08-11T20:53:38.352296,0.01941629256290382,0.0,idle,a7bcb6b28d0b07f5aebde5bba5c24dec8230dbb3aa1d33b579daed9ed2bdc0db
2025-08-11T20:53:38.852825,0.0246877036263804,0.0,idle,368e5f4e8900079a6694b2191215c293824885ba03f5c701f47f22c6e9045433
2025-08-11T20:53:39.353344,0.027629226414682215,0.0,idle,818aa9ab622d91dabb4455ecba26df6bd9a8e3ff082956299bd9136633542cd4
2025-08-11T20:53:39.855945,0.03202071717097074,0.0,idle,0f4be42206b11ef7f9c48db2e4c5ac215d635ab7df2cd1d8692450019c0b102c
2025-08-11T20:53:40.356941,0.023768439877855613,0.0,idle,b587e8cac27fb5b71320371c33e012b5c28acae18b459a049d814adbebf4685f
2025-08-11T20:53:40.856919,0.025426934911287204,0.0,idle,1f684b89c18e68bf397ab040df277025890751b5fdd17e1dae691cab2eb53352
2025-08-11T20:53:41.357448,0.03233589472193907,0.0,idle,faed80d6c4122986a051089400157774d002d340bb74f64b34c6c35c1e1de1b8
2025-08-11T20:53:41.858207,0.022960529815452935,0.0,idle,0482bc427667a6f6bfc0703a94da87661c94d35771c4962086ddf061c54e8d74
2025-08-11T20:53:42.358690,0.015544075247142226,0.0,idle,8e6417af61e2abed9cf334a59c72c135c46410671cb57851dc23c2cabb01bdd4
2025-08-11T20:53:42.859332,0.018142262204722655,0.0,idle,e93f32db71b22f89fa418c5d02223d79453baa88219be458a024aaa372e15f0b
2025-08-11T20:53:43.359767,0.02118902352284331,0.0,idle,7b30f17f283e6b633a6a412e94272e9797dc82d8dda91b7bf4d7e777abb1db87
2025-08-11T20:53:43.860326,0.019178618949963522,0.0,idle,ae604a081ed9eab2bb3621bc9ad91338c17758306c576e93da993d588c72dc51
2025-08-11T20:53:44.360692,0.010644645664087776,0.0,idle,df1e2d8ce508fcef62e7ad9303791cc8f66f4fdf0b8c4ae0579e05fc32e6a51e
2025-08-11T20:53:44.861280,0.01313871105802135,0.0,idle,b21b82f2d87d438ebd577e8ea4afa543bb67f569d9d7d2bd7c1eb9ea767a6cbf
2025-08-11T20:53:45.361449,0.018796996261630578,0.0,idle,15a07a6402354c9723eb2cad161ab50373621e7c45e4364ad5b0bed980e0f476
2025-08-11T20:53:45.861995,0.014751837152738324,0.0,idle,f39a05370e0a912aba8f17edb71aa857f1bd3939f1ca822a2089cf3424b6c3af
2025-08-11T20:53:46.362388,0.017015902335670338,0.0,idle,37b32122d94b5a4588ea080225580fd89c20b1ca6fcbb3e23855c2b6d14286b2
2025-08-11T20:53:46.862977,0.014483621252795545,0.0,idle,24785fc66fea8a3e7b00112b20e761eb0d2c2b90255246a848bfcb88ef5c2d82
2025-08-11T20:53:47.363224,0.017358712418437686,0.0,idle,8f1e5c76a89433844aa238609a471eafa8950b0ef35f6ea3c2e1b62e2ca47084
2025-08-11T20:53:47.863780,0.017950919649769026,0.0,idle,2db23d4ed1d1e98d6f1d7d42b4eae9874f16594403067e86bf0b7dcec8d6333d
2025-08-11T20:53:48.364272,0.010321569064230322,0.0,idle,990f2f0660c535c5055118240296255182cb3ea1c6a57522ef6bbaa5f072ae2c
2025-08-11T20:53:48.864816,0.012903285024100682,0.0,idle,405fe3ec9d8137dcca276b5b6af82c606ac1de3da2e76891ecc9653faf66a519
2025-08-11T20:53:49.366418,0.00905602552484403,0.0,idle,765c19cea734c5e99ce2a26b523b1009b39be3541d156c94bbc75d92859ed3ba
2025-08-11T20:53:49.865947,0.014125105640952172,0.0,idle,6311819f5b1bce03d7c55f6d0a342b4b2c832d376b072da54e679299bb15a113
2025-08-11T20:53:50.366416,0.01669291218372111,0.0,idle,90138f979c9620e068c8bbd1593c1d925eebb3f2634c5d96ab2e990b0f030330
2025-08-11T20:53:50.866484,0.012757627008682982,0.0,idle,d5ff24056bb0e15f4c6e5efc7d41279bfc459f5b85b424c1edf60cc2e3cc5666
2025-08-11T20:53:51.367180,0.017550747065707244,0.0,idle,11e3fa5128ac5822729a98a9d486dfea75ad680cba6eb1f855c3003954b88a80
2025-08-11T20:53:51.867850,0.01325159078387614,0.0,idle,e5fc2f35ebc886a87469ded9f136b2a7a4f2b55b8521b4d39357cea37c1cc551
2025-08-11T20:53:52.368177,0.017747532837901734,0.0,idle,6ff6e31e48529d2b8b36285f96c0e8c2d72624ccfd949810846d32b1d8d48d31
2025-08-11T20:53:52.868414,0.006715007644843954,0.0,idle,ae2e1d9cbb8b84dc0d6c1790b8d65eacc9da05875cbc27aac9dd13efb82b711a
2025-08-11T20:53:53.368813,0.013576749729377469,0.0,idle,c1f53dccf546a4c3d09a2422f2c9085bf8d8cbb777fa75d7465c3f0bc61f3cdc
2025-08-11T20:53:53.869489,0.01904594839167874,0.0,idle,143df13d7267d41c648dd5a6e6faa03aaae848f7f1e4350073acb358470f8aae
2025-08-11T20:53:54.369970,0.012525895570829917,0.0,idle,6d9bf5ed2ba00c3f694ad1075ee322dd306adec895aa87fb7de090648dc38a9e
2025-08-11T20:53:54.870466,0.011800759784137351,0.0,idle,e51a4df05548c68cce7841ae90cc871a9dbb17825a15a4851e7c44a891e9216f
2025-08-11T20:53:55.371034,0.009158023647538876,0.0,idle,2b13d3455ad4c342b3e41f097cf03f20220a2c589fb2e146d56d4c5c6d9e5a2d
2025-08-11T20:53:55.871222,0.016481581421257253,0.0,idle,61c355916e91c174b75cfa44b1a2f5ec94d52e1335afb386622f9c3f21e9c7a3
2025-08-11T20:53:56.371253,0.01751624063475898,0.0,idle,c1e42d0fa287485d920c634ace15e240e40fbc4625142033f2449cb483008806
2025-08-11T20:53:56.872135,0.008732544370454613,0.0,idle,912c153eaeabfc502463fd3bc5a63253ff91fa32a9d1fb084c2c28f22f9393e0
2025-08-11T20:53:57.372291,0.014417900147260024,0.0,idle,5a3146682a5f888a21c2e3fd055846e0ca525219ae175fd5388598f06df49f6a
2025-08-11T20:53:57.872986,0.020767388261687413,0.0,idle,3c64edab681e4710e11ebf020e1da1e8455a470323275559b1b413e294e38807
2025-08-11T20:53:58.373540,0.007410862064882101,0.0,idle,43d44fc3249879c3863d2208b3347a9d2f18480285f09cdd05843a02d026e217
2025-08-11T20:53:58.873700,0.008663281317223404,0.0,idle,6535745044f7b2068af5fa7d6b56e0b137177f0063ebcf52f73c1f55ee447a5e
2025-08-11T20:53:59.374356,0.004517549099100062,0.0,idle,fafd1bac13586def8c73619e61c38bd84aa9f0470fbe07985e16882c219f45a3
2025-08-11T20:53:59.874520,0.02157928047881049,0.0,idle,2cce6c4107c5dca72dea09164eb821d689345516340c0487a1f018b98b94cd13
2025-08-11T20:54:00.374897,0.024435553214573986,0.0,idle,4f6fde36e77d026c57e6a679e677de92d434c583bb9ad8aa2f228063189a7912
2025-08-11T20:54:00.875407,0.006397568789212274,0.0,idle,1fc06d6230cc44b185ab277434c75ab0069d63d45e68e65346bd06d103062c41
2025-08-11T20:54:01.375680,0.012753426816312502,0.0,idle,fa22223b2b8fd70d7c5a7bf548efbaa000245f18b28890f8c998e3697ab12ddf
2025-08-11T20:54:01.876133,0.022786267008432004,0.0,idle,b5e5d1ff95e35d568b15f970c9d997e3e5b1401c14a7e96ee9d96d29c31f80f3
2025-08-11T20:54:02.376263,0.02210016884883953,0.0,idle,bac1a129dd3a365acc6f7388cf7f71161265757c85c23323440509d6b3641c9e
2025-08-11T20:54:02.876930,0.012079131000863741,0.0,idle,cf489cf8ed849e73b42dc8b901322262b2aee57dd8f1bd1d000f6135d820f88e
2025-08-11T20:54:03.377264,0.0052533623029640064,0.0,idle,b0726bfd197c77367f1e550b98bb70636ef26ee224a5a704c60f0730312981dc
2025-08-11T20:54:03.877806,0.03217992290750492,0.0,idle,8effbb6e0000e21d047c6b220bbe5f029e7405e5fc3f8836af130b953bddbb92
2025-08-11T20:54:04.378310,0.03021557988032524,0.0,idle,05680a6f79444aae53cdcd919f6356a7714141eccbb768379691a4d736944188
2025-08-11T20:54:04.878842,0.004696117086233171,0.0,idle,2217fc81c0a7c12da05f6ab1f3c534530597f8b6bf97696a48e98cdcda420ec3
2025-08-11T20:54:05.379651,0.007923099322713942,0.0,idle,921b8d61f2e66637164ca06b56c177c79a3e614f780a0c1d28f1d8228eec109e
2025-08-11T20:54:05.880225,0.02280819663189727,0.0,idle,0555c2ba09224cda631a15712fc9a167bb1bffa7b841cb7c48bbb744c0cdb75e
2025-08-11T20:54:06.380273,0.01699957617793265,0.0,idle,c67cd24eda9693d39ef4fbcf3b965a8b9c3e4ce49799295275a330fa4e8b33a7
2025-08-11T20:54:06.880800,0.012301791846993,0.0,idle,b77b74703eafd0148ad12a645c55d29a683d17cfd59172bfe33d0748a1f7f357
2025-08-11T20:54:07.381331,0.010377522944929697,0.0,idle,37cdf303a0d366fb24e8a5605a908a188447a6222d1b0024a5ce54181c6c3d75
2025-08-11T20:54:07.881837,0.011750069979764292,0.0,idle,f9ee9e7bfacb853abe3818344eb1b9594f1879707dbf9d71be8e95089635c0f8
2025-08-11T20:54:08.382414,0.014399988263399208,0.0,idle,7a0612e3cb9868088e21201c3d839a9ebd6a34d9d3a39a99e5f16cb2e90ccb49
2025-08-11T20:54:08.882912,0.009909710116464914,0.0,idle,dbaaa3b7b0e7c5399c243403a36caa664b3058e2cbcc8fd781848e3c15c5ab73
2025-08-11T20:54:09.383224,0.014235335581059062,0.0,idle,7c90599e1d22919f8b8e16e713102d3e7b1b8615145b7c2523a9318c3893a64d
2025-08-11T20:54:09.883741,0.010566364115790514,0.0,idle,cdf659f8cd0d8eb20ae3be0213df7a2461f095da0c6a5e2bcf89a7971041843e
2025-08-11T20:54:10.384314,0.007904314845987723,0.0,idle,e50af56233539e9b1e0da73009ef3d5bd6433c000fe5aa21e605b63409bc2fb0
2025-08-11T20:54:10.884830,0.019253004562538773,0.0,idle,4d6619b495664792cdaa21c2db72b77eb054b1958f1f0ca679411405c48127a6
2025-08-11T20:54:11.385401,0.019315923563488827,0.0,idle,cec93289dd8a8ce966e169cd56aeafe3bc73d973b520ddd497abdeed4957f732
2025-08-11T20:54:11.885901,0.01133027953702517,0.0,idle,8f46e3baaebaccce4e047fc4436c723faa8f24c86b8471f60bb0760f4f445b47
2025-08-11T20:54:12.386531,0.009017514524429782,0.0,idle,934baf3352967898c592c8227c3c570cca865d3cadd95d9cbf27ce7bd77c0f21
2025-08-11T20:54:12.887005,0.009845380805748831,0.0,idle,f8ae001283433531772e8eb1f802804b8e8ac82bd095596485a5d2cd274668af
2025-08-11T20:54:13.387966,0.0099262218684352,0.0,idle,ef1ec0e257de8eeb3898e7ed9d28b878899b756ef8d587a6e65dad788bb6452f
2025-08-11T20:54:13.888251,0.01809982240935761,0.0,idle,89d22fb3c79c300829742e5b5f9e267232002b603d686c885b43fa308bdb6c6f
2025-08-11T20:54:14.388861,0.007844707726373894,0.0,idle,06570d735fac327fbe49497ef48aecf529bdb447b0d0da1f7a1ed684f8e23a51
2025-08-11T20:54:14.889195,0.019931721746257812,0.0,idle,5ab37d804176b55e02c1d113f2149771d5eea71a57110fea110d4715cb267075
2025-08-11T20:54:15.390177,0.016412240979975623,0.0,idle,546e17ea10a96b3ed1924348638d198e44791501f528f55dda928559ea7f1082
2025-08-11T20:54:15.890723,0.010647191318772665,0.0,idle,ff241df3fd13d2b150682a18e0f94e9cb1e24ae78f30c9eba1bdb7bc5872e44b
2025-08-11T20:54:16.391096,0.006878349749576807,0.0,idle,400881c311a18fc432da310ec0f3a3f6b5320e27a3308fbc98b4d86286fa8c23
2025-08-11T20:54:16.891585,0.01296406600807875,0.0,idle,367ec57a6f02f872c57ea2417a11f95da8c3166d6ed93fa25bee83c053e37042
2025-08-11T20:54:17.392342,0.015141860454042599,0.0,idle,b23c98cfe3eb883049d60e398082f7a9e7f6255083eebe12182ec7c4de6d29ce
2025-08-11T20:54:17.892294,0.02314052293526107,0.0,idle,d6c4174f7ebe22d212dd1719d68c7eb0e4f6cac4146c481a3192517b8365d996
2025-08-11T20:54:18.392868,0.00748590393317542,0.0,idle,f8e29565125f4202700070e9268ae55edaf785a2a5f41cb76f5f772bafa0c14f
2025-08-11T20:54:18.893495,0.01230809887120427,0.0,idle,054253631d8b22bee436b759dc2aec22964c4b68570aa0d14dab6dfb916818b8
